0.08552000	-0.00695016	0.00581863
0.08552000	-0.00896583	0.00496603
0.08552000	-0.01107793	0.00403344
0.08552000	-0.01327607	0.00302768
0.08552000	-0.01554958	0.00195589
0.08552000	-0.01788752	0.00082560
0.08552000	-0.02027847	-0.00035590
0.08552000	-0.02271066	-0.00158139
0.08552000	-0.02517159	-0.00284444
0.08552000	-0.02764709	-0.00414227
0.08924000	-0.02953439	-0.00489945
0.08924000	-0.02685667	-0.00441348
0.08924000	-0.02427741	-0.00369614
0.08924000	-0.02173152	-0.00296245
0.08924000	-0.01923072	-0.00222011
0.08924000	-0.01678786	-0.00147315
0.08924000	-0.01441584	-0.00072458
0.08924000	-0.01212737	0.00002308
0.08924000	-0.00993494	0.00076758
0.08924000	-0.00785056	0.00150650
0.08924000	-0.00588581	0.00223742
0.08924000	-0.00405160	0.00295737
0.08924000	-0.00235815	0.00366288
0.08924000	-0.00081457	0.00434920
0.08924000	0.00057813	0.00499578
0.08924000	0.00182357	0.00557560
0.08924000	0.00291871	0.00607855
0.08924000	0.00385481	0.00650891
0.08924000	0.00461865	0.00688216
0.08924000	0.00519124	0.00722102
0.08924000	0.00553487	0.00754930
0.08924000	0.00560787	0.00782177
0.08924000	0.00558537	0.00791494
0.08924000	0.00554177	0.00800196
0.08924000	0.00533895	0.00820971
0.08924000	0.00491141	0.00843591
0.08924000	0.00426306	0.00862281
0.08924000	0.00340853	0.00873632
0.08924000	0.00236378	0.00874453
0.08924000	0.00114798	0.00861951
0.08924000	-0.00021816	0.00834492
0.08924000	-0.00171780	0.00792364
0.08924000	-0.00334372	0.00738131
0.08924000	-0.00509312	0.00674540
0.08924000	-0.00695698	0.00602208
0.08924000	-0.00892545	0.00521634
0.08924000	-0.01098853	0.00433394
0.08924000	-0.01313604	0.00338139
0.08924000	-0.01535753	0.00236551
0.08924000	-0.01764229	0.00129350
0.08924000	-0.01997916	0.00017233
0.08924000	-0.02235659	-0.00099113
0.08924000	-0.02476238	-0.00219076
0.08924000	-0.02718272	-0.00342402
0.09296000	-0.02894335	-0.00411874
0.09296000	-0.02634413	-0.00367671
0.09296000	-0.02383774	-0.00300964
0.09296000	-0.02136348	-0.00232641
0.09296000	-0.01893280	-0.00163434
0.09296000	-0.01655820	-0.00093718
0.09296000	-0.01425220	-0.00023770
0.09296000	-0.01202715	0.00046178
0.09296000	-0.00989517	0.00115922
0.09296000	-0.00786791	0.00185244
0.09296000	-0.00595664	0.00253919
0.09296000	-0.00417195	0.00321674
0.09296000	-0.00252376	0.00388181
0.09296000	-0.00102097	0.00452993
0.09296000	0.00033523	0.00514115
0.09296000	0.00154806	0.00568927
0.09296000	0.00261446	0.00616456
0.09296000	0.00352600	0.00657128
0.09296000	0.00427001	0.00692457
0.09296000	0.00482837	0.00724665
0.09296000	0.00516477	0.00756099
0.09296000	0.00523835	0.00782418
0.09296000	0.00521754	0.00791467
0.09296000	0.00517623	0.00799944
0.09296000	0.00498199	0.00820288
0.09296000	0.00457026	0.00842666
0.09296000	0.00394422	0.00861479
0.09296000	0.00311764	0.00873408
0.09296000	0.00210563	0.00875346
0.09296000	0.00092647	0.00864566
0.09296000	-0.00039997	0.00839459
0.09296000	-0.00185734	0.00800284
0.09296000	-0.00343832	0.00749511
0.09296000	-0.00513993	0.00689803
0.09296000	-0.00695336	0.00621749
0.09296000	-0.00886902	0.00545824
0.09296000	-0.01087716	0.00462572
0.09296000	-0.01296784	0.00372615
0.09296000	-0.01513087	0.00276602
0.09296000	-0.01735580	0.00175219
0.09296000	-0.01963173	0.00069129
0.09296000	-0.02194740	-0.00041014
0.09296000	-0.02429095	-0.00154630
0.09296000	-0.02664896	-0.00271488
0.09668000	-0.02832014	-0.00336028
0.09668000	-0.02580245	-0.00295963
0.09668000	-0.02337212	-0.00234058
0.09668000	-0.02097268	-0.00170561
0.09668000	-0.01861528	-0.00106168
0.09668000	-0.01631204	-0.00041226
0.09668000	-0.01407510	0.00024009
0.09668000	-0.01191643	0.00089325
0.09668000	-0.00984775	0.00154541
0.09668000	-0.00788038	0.00219455
0.09668000	-0.00602521	0.00283865
0.09668000	-0.00429253	0.00347516
0.09668000	-0.00269197	0.00410103
0.09668000	-0.00123216	0.00471201
0.09668000	0.00008554	0.00528882
0.09668000	0.00126396	0.00580611
0.09668000	0.00230003	0.00625450
0.09668000	0.00318564	0.00663822
0.09668000	0.00390872	0.00697205
0.09668000	0.00445194	0.00727765
0.09668000	0.00478045	0.00757812
0.09668000	0.00485430	0.00783184
0.09668000	0.00483511	0.00791955
0.09668000	0.00479605	0.00800194
0.09668000	0.00461036	0.00820069
0.09668000	0.00421461	0.00842138
0.09668000	0.00361125	0.00860985
0.09668000	0.00281328	0.00873387
0.09668000	0.00183497	0.00876323
0.09668000	0.00069370	0.00867137
0.09668000	-0.00059148	0.00844251
0.09668000	-0.00200470	0.00807894
0.09668000	-0.00353866	0.00760448
0.09668000	-0.00519017	0.00704487
0.09668000	-0.00695066	0.00640570
0.09668000	-0.00881081	0.00569147
0.09668000	-0.01076114	0.00490735
0.09668000	-0.01279197	0.00405924
0.09668000	-0.01489338	0.00315333
0.09668000	-0.01705519	0.00219612
0.09668000	-0.01926681	0.00119392
0.09668000	-0.02151727	0.00015294
0.09668000	-0.02379504	-0.00092133
0.09668000	-0.02608713	-0.00202679
0.10040000	-0.02768903	-0.00262905
0.10040000	-0.02525346	-0.00226702
0.10040000	-0.02290005	-0.00169326
0.10040000	-0.02057632	-0.00110386
0.10040000	-0.01829309	-0.00050542
0.10040000	-0.01606211	0.00009883
0.10040000	-0.01389512	0.00070655
0.10040000	-0.01180371	0.00131580
0.10040000	-0.00979922	0.00192497
0.10040000	-0.00789261	0.00253223
0.10040000	-0.00609440	0.00313572
0.10040000	-0.00441457	0.00373310
0.10040000	-0.00286245	0.00432153
0.10040000	-0.00144641	0.00489698
0.10040000	-0.00016797	0.00544084
0.10040000	0.00097537	0.00592861
0.10040000	0.00198053	0.00635126
0.10040000	0.00283972	0.00671297
0.10040000	0.00354143	0.00702814
0.10040000	0.00406914	0.00731785
0.10040000	0.00438940	0.00760478
0.10040000	0.00446323	0.00784911
0.10040000	0.00444557	0.00793401
0.10040000	0.00440867	0.00801397
0.10040000	0.00423133	0.00820781
0.10040000	0.00385134	0.00842496
0.10040000	0.00327051	0.00861310
0.10040000	0.00250106	0.00874095
0.10040000	0.00155648	0.00877919
0.10040000	0.00045328	0.00870197
0.10040000	-0.00079028	0.00849386
0.10040000	-0.00215887	0.00815691
0.10040000	-0.00364516	0.00771402
0.10040000	-0.00524583	0.00719005
0.10040000	-0.00695255	0.00659030
0.10040000	-0.00875627	0.00591905
0.10040000	-0.01064778	0.00518118
0.10040000	-0.01261767	0.00438230
0.10040000	-0.01465630	0.00352827
0.10040000	-0.01675378	0.00262530
0.10040000	-0.01889980	0.00167937
0.10040000	-0.02108372	0.00069636
0.10040000	-0.02329435	-0.00031854
0.10040000	-0.02551912	-0.00136342
0.10412000	-0.02706252	-0.00192715
0.10412000	-0.02470817	-0.00160083
0.10412000	-0.02243108	-0.00106940
0.10412000	-0.02018248	-0.00052262
0.10412000	-0.01797288	0.00003324
0.10412000	-0.01581365	0.00059516
0.10412000	-0.01371615	0.00116102
0.10412000	-0.01169157	0.00172905
0.10412000	-0.00975090	0.00229782
0.10412000	-0.00790470	0.00286567
0.10412000	-0.00616319	0.00343090
0.10412000	-0.00453598	0.00399136
0.10412000	-0.00303213	0.00454440
0.10412000	-0.00165976	0.00508622
0.10412000	-0.00042050	0.00559886
0.10412000	0.00068780	0.00605866
0.10412000	0.00166211	0.00645693
0.10412000	0.00249493	0.00679779
0.10412000	0.00317529	0.00709524
0.10412000	0.00368745	0.00736981
0.10412000	0.00399933	0.00764371
0.10412000	0.00407294	0.00787883
0.10412000	0.00405672	0.00796095
0.10412000	0.00402188	0.00803850
0.10412000	0.00385261	0.00822735
0.10412000	0.00348794	0.00844068
0.10412000	0.00292912	0.00862794
0.10412000	0.00218764	0.00875882
0.10412000	0.00127623	0.00880486
0.10412000	0.00021061	0.00874097
0.10412000	-0.00099177	0.00855206
0.10412000	-0.00231606	0.00823997
0.10412000	-0.00375498	0.00782673
0.10412000	-0.00530508	0.00733631
0.10412000	-0.00695827	0.00677373
0.10412000	-0.00870578	0.00614308
0.10412000	-0.01053865	0.00544894
0.10412000	-0.01244777	0.00469665
0.10412000	-0.01442376	0.00389178
0.10412000	-0.01645702	0.00304022
0.10412000	-0.01853755	0.00214764
0.10412000	-0.02065501	0.00121964
0.10412000	-0.02279856	0.00026110
0.10412000	-0.02495604	-0.00072624
0.10784000	-0.02646310	-0.00126358
0.10784000	-0.02418681	-0.00096982
0.10784000	-0.02198323	-0.00047741
0.10784000	-0.01980700	0.00003005
0.10784000	-0.01766833	0.00054658
0.10784000	-0.01557824	0.00106939
0.10784000	-0.01354771	0.00159655
0.10784000	-0.01158756	0.00212643
0.10784000	-0.00970842	0.00265777
0.10784000	-0.00792051	0.00318906
0.10784000	-0.00623369	0.00371877
0.10784000	-0.00465729	0.00424492
0.10784000	-0.00320006	0.00476502
0.10784000	-0.00186989	0.00527549
0.10784000	-0.00066852	0.00575903
0.10784000	0.00040590	0.00619276
0.10784000	0.00135037	0.00656832
0.10784000	0.00215770	0.00688974
0.10784000	0.00281740	0.00717066
0.10784000	0.00331450	0.00743103
0.10784000	0.00361819	0.00769261
0.10784000	0.00369148	0.00791895
0.10784000	0.00367660	0.00799840
0.10784000	0.00364370	0.00807361
0.10784000	0.00348202	0.00825755
0.10784000	0.00313188	0.00846695
0.10784000	0.00259401	0.00865296
0.10784000	0.00187923	0.00878619
0.10784000	0.00099958	0.00883904
0.10784000	-0.00002999	0.00878714
0.10784000	-0.00119277	0.00861576
0.10784000	-0.00247439	0.00832656
0.10784000	-0.00386764	0.00794076
0.10784000	-0.00536897	0.00748145
0.10784000	-0.00697049	0.00695341
0.10784000	-0.00866372	0.00636050
0.10784000	-0.01043995	0.00570707
0.10784000	-0.01229034	0.00499817
0.10784000	-0.01420579	0.00423912
0.10784000	-0.01617697	0.00343550
0.10784000	-0.01819416	0.00259271
0.10784000	-0.02024735	0.00171605
0.10784000	-0.02232599	0.00081014
0.10784000	-0.02441836	-0.00012346
0.11156000	-0.02592334	-0.00064789
0.11156000	-0.02371892	-0.00038351
0.11156000	-0.02158300	0.00007349
0.11156000	-0.01947340	0.00054524
0.11156000	-0.01740005	0.00102605
0.11156000	-0.01537362	0.00151332
0.11156000	-0.01340477	0.00200529
0.11156000	-0.01150396	0.00250048
0.11156000	-0.00968149	0.00299777
0.11156000	-0.00794726	0.00349580
0.11156000	-0.00631083	0.00399317
0.11156000	-0.00478123	0.00448805
0.11156000	-0.00336696	0.00497814
0.11156000	-0.00207569	0.00546004
0.11156000	-0.00090925	0.00591706
0.11156000	0.00013393	0.00632705
0.11156000	0.00105090	0.00668193
0.11156000	0.00183471	0.00698564
0.11156000	0.00247538	0.00725148
0.11156000	0.00295857	0.00749888
0.11156000	0.00325471	0.00774916
0.11156000	0.00332770	0.00796743
0.11156000	0.00331404	0.00804442
0.11156000	0.00328291	0.00811748
0.11156000	0.00312820	0.00829690
0.11156000	0.00279138	0.00850262
0.11156000	0.00227273	0.00868738
0.11156000	0.00158246	0.00882262
0.11156000	0.00073198	0.00888153
0.11156000	-0.00026445	0.00884039
0.11156000	-0.00139079	0.00868485
0.11156000	-0.00263314	0.00841639
0.11156000	-0.00398434	0.00805552
0.11156000	-0.00544073	0.00762451
0.11156000	-0.00699466	0.00712789
0.11156000	-0.00863789	0.00656933
0.11156000	-0.01036195	0.00595297
0.11156000	-0.01215823	0.00528360
0.11156000	-0.01401790	0.00456630
0.11156000	-0.01593186	0.00380637
0.11156000	-0.01789069	0.00300896
0.11156000	-0.01988463	0.00217909
0.11156000	-0.02190347	0.00132116
0.11156000	-0.02393582	0.00043657
0.11528000	-0.02547251	-0.00007708
0.11528000	-0.02333073	0.00016085
0.11528000	-0.02125377	0.00058625
0.11528000	-0.01920223	0.00102615
0.11528000	-0.01718578	0.00147510
0.11528000	-0.01521480	0.00193068
0.11528000	-0.01329965	0.00239130
0.11528000	-0.01145052	0.00285558
0.11528000	-0.00967738	0.00332253
0.11528000	-0.00798989	0.00379094
0.11528000	-0.00639730	0.00425953
0.11528000	-0.00490843	0.00472661
0.11528000	-0.00353153	0.00519002
0.11528000	-0.00227407	0.00564655
0.11528000	-0.00113801	0.00608005
0.11528000	-0.00012199	0.00646900
0.11528000	0.00077105	0.00680554
0.11528000	0.00153442	0.00709355
0.11528000	0.00215854	0.00734603
0.11528000	0.00262967	0.00758194
0.11528000	0.00291927	0.00782228
0.11528000	0.00299208	0.00803347
0.11528000	0.00297952	0.00810832
0.11528000	0.00294998	0.00817953
0.11528000	0.00280145	0.00835508
0.11528000	0.00247637	0.00855778
0.11528000	0.00197459	0.00874169
0.11528000	0.00130578	0.00887898
0.11528000	0.00048080	0.00894351
0.11528000	-0.00048671	0.00891213
0.11528000	-0.00158129	0.00877077
0.11528000	-0.00278944	0.00852082
0.11528000	-0.00410404	0.00818215
0.11528000	-0.00552135	0.00777631
0.11528000	-0.00703389	0.00730762
0.11528000	-0.00863364	0.00677959
0.11528000	-0.01031234	0.00619613
0.11528000	-0.01206160	0.00556185
0.11528000	-0.01387279	0.00488158
0.11528000	-0.01573705	0.00416040
0.11528000	-0.01764517	0.00340322
0.11528000	-0.01958766	0.00261484
0.11528000	-0.02155455	0.00179943
0.11528000	-0.02353478	0.00095825
0.11900000	-0.02513764	0.00045125
0.11900000	-0.02304643	0.00066580
0.11900000	-0.02101697	0.00106393
0.11900000	-0.01901216	0.00147636
0.11900000	-0.01704151	0.00189784
0.11900000	-0.01511515	0.00232612
0.11900000	-0.01324320	0.00275973
0.11900000	-0.01143560	0.00319740
0.11900000	-0.00970210	0.00363827
0.11900000	-0.00805212	0.00408124
0.11900000	-0.00649472	0.00452513
0.11900000	-0.00503849	0.00496839
0.11900000	-0.00369151	0.00540898
0.11900000	-0.00246109	0.00584384
0.11900000	-0.00134931	0.00625732
0.11900000	-0.00035501	0.00662835
0.11900000	0.00051890	0.00694927
0.11900000	0.00126593	0.00722390
0.11900000	0.00187684	0.00746500
0.11900000	0.00233838	0.00769118
0.11900000	0.00262291	0.00792318
0.11900000	0.00269579	0.00812856
0.11900000	0.00268422	0.00820169
0.11900000	0.00265604	0.00827142
0.11900000	0.00251271	0.00844399
0.11900000	0.00219735	0.00864454
0.11900000	0.00170942	0.00882822
0.11900000	0.00105814	0.00896776
0.11900000	0.00025389	0.00903752
0.11900000	-0.00069019	0.00901482
0.11900000	-0.00175912	0.00888582
0.11900000	-0.00293974	0.00865184
0.11900000	-0.00422494	0.00833227
0.11900000	-0.00561090	0.00794804
0.11900000	-0.00709028	0.00750328
0.11900000	-0.00865521	0.00700135
0.11900000	-0.01029762	0.00644601
0.11900000	-0.01200929	0.00584167
0.11900000	-0.01378174	0.00519297
0.11900000	-0.01560630	0.00450481
0.11900000	-0.01747396	0.00378189
0.11900000	-0.01937539	0.00302882
0.11900000	-0.02130085	0.00224959
0.11900000	-0.02323954	0.00144532
0.12272000	-0.02495540	0.00091177
0.12272000	-0.02289947	0.00110666
0.12272000	-0.02090275	0.00148225
0.12272000	-0.01893013	0.00187200
0.12272000	-0.01699097	0.00227087
0.12272000	-0.01509526	0.00267670
0.12272000	-0.01325296	0.00308814
0.12272000	-0.01147382	0.00350402
0.12272000	-0.00976745	0.00392356
0.12272000	-0.00814309	0.00434577
0.12272000	-0.00660965	0.00476957
0.12272000	-0.00517560	0.00519351
0.12272000	-0.00384888	0.00561565
0.12272000	-0.00263670	0.00603308
0.12272000	-0.00154127	0.00643050
0.12272000	-0.00056160	0.00678721
0.12272000	0.00029941	0.00709563
0.12272000	0.00103544	0.00735954
0.12272000	0.00163748	0.00759153
0.12272000	0.00209272	0.00780998
0.12272000	0.00237419	0.00803550
0.12272000	0.00244763	0.00823660
0.12272000	0.00243692	0.00830854
0.12272000	0.00240984	0.00837729
0.12272000	0.00227044	0.00854799
0.12272000	0.00196220	0.00874750
0.12272000	0.00148427	0.00893171
0.12272000	0.00084550	0.00907375
0.12272000	0.00005592	0.00914834
0.12272000	-0.00087173	0.00913311
0.12272000	-0.00192284	0.00901442
0.12272000	-0.00308447	0.00879352
0.12272000	-0.00434954	0.00848951
0.12272000	-0.00571412	0.00812283
0.12272000	-0.00717094	0.00769742
0.12272000	-0.00871228	0.00721656
0.12272000	-0.01033016	0.00668384
0.12272000	-0.01201646	0.00610356
0.12272000	-0.01376284	0.00548019
0.12272000	-0.01556073	0.00481849
0.12272000	-0.01740123	0.00412300
0.12272000	-0.01927516	0.00339816
0.12272000	-0.02117290	0.00264783
0.12272000	-0.02308385	0.00187301
0.12557154	-0.02493912	0.00120837
0.12557154	-0.02289815	0.00139015
0.12557154	-0.02091476	0.00175122
0.12557154	-0.01895519	0.00212645
0.12557154	-0.01702877	0.00251087
0.12557154	-0.01514541	0.00290244
0.12557154	-0.01331501	0.00329985
0.12557154	-0.01154724	0.00370200
0.12557154	-0.00985165	0.00410819
0.12557154	-0.00823740	0.00451747
0.12557154	-0.00671335	0.00492884
0.12557154	-0.00528791	0.00534092
0.12557154	-0.00396897	0.00575182
0.12557154	-0.00276371	0.00615873
0.12557154	-0.00167444	0.00654656
0.12557154	-0.00070027	0.00689473
0.12557154	0.00015586	0.00719569
0.12557154	0.00088773	0.00745319
0.12557154	0.00148649	0.00767977
0.12557154	0.00193952	0.00789374
0.12557154	0.00222023	0.00811573
0.12557154	0.00229444	0.00831478
0.12557154	0.00228429	0.00838623
0.12557154	0.00225786	0.00845462
0.12557154	0.00212060	0.00862486
0.12557154	0.00181592	0.00882464
0.12557154	0.00134275	0.00901020
0.12557154	0.00070973	0.00915480
0.12557154	-0.00007332	0.00923329
0.12557154	-0.00099389	0.00922341
0.12557154	-0.00203755	0.00911158
0.12557154	-0.00319147	0.00889903
0.12557154	-0.00444854	0.00860475
0.12557154	-0.00580473	0.00824891
0.12557154	-0.00725279	0.00783536
0.12557154	-0.00878505	0.00736730
0.12557154	-0.01039357	0.00684826
0.12557154	-0.01207028	0.00628243
0.12557154	-0.01380685	0.00567423
0.12557154	-0.01559477	0.00502831
0.12557154	-0.01742518	0.00434914
0.12557154	-0.01928894	0.00364105
0.12557154	-0.02117649	0.00290782
0.12557154	-0.02307728	0.00215038
0.12839183	-0.02502638	0.00148070
0.12839183	-0.02298959	0.00165016
0.12839183	-0.02100918	0.00199881
0.12839183	-0.01905246	0.00236168
0.12839183	-0.01712873	0.00273389
0.12839183	-0.01524792	0.00311345
0.12839183	-0.01341987	0.00349912
0.12839183	-0.01165428	0.00388986
0.12839183	-0.00996064	0.00428503
0.12839183	-0.00834811	0.00468374
0.12839183	-0.00682555	0.00508506
0.12839183	-0.00540132	0.00548764
0.12839183	-0.00408333	0.00588969
0.12839183	-0.00287875	0.00628843
0.12839183	-0.00179001	0.00666892
0.12839183	-0.00081632	0.00701055
0.12839183	0.00003936	0.00730577
0.12839183	0.00077086	0.00755835
0.12839183	0.00136941	0.00778083
0.12839183	0.00182255	0.00799159
0.12839183	0.00210384	0.00821136
0.12839183	0.00217907	0.00840945
0.12839183	0.00216941	0.00848079
0.12839183	0.00214351	0.00854918
0.12839183	0.00200772	0.00871992
0.12839183	0.00170511	0.00892118
0.12839183	0.00123430	0.00910927
0.12839183	0.00060376	0.00925741
0.12839183	-0.00017686	0.00934040
0.12839183	-0.00109518	0.00933596
0.12839183	-0.00213687	0.00923046
0.12839183	-0.00328914	0.00902513
0.12839183	-0.00454478	0.00873892
0.12839183	-0.00589965	0.00839191
0.12839183	-0.00734651	0.00798785
0.12839183	-0.00887767	0.00752991
0.12839183	-0.01048519	0.00702155
0.12839183	-0.01216100	0.00646692
0.12839183	-0.01389678	0.00587037
0.12839183	-0.01568399	0.00523649
0.12839183	-0.01751378	0.00456968
0.12839183	-0.01937700	0.00387422
0.12839183	-0.02126409	0.00315383
0.12839183	-0.02316454	0.00240935
0.13114998	-0.02519809	0.00174506
0.13114998	-0.02315597	0.00190365
0.13114998	-0.02116957	0.00224269
0.13114998	-0.01920681	0.00259608
0.13114998	-0.01727706	0.00295892
0.13114998	-0.01539026	0.00332931
0.13114998	-0.01355631	0.00370607
0.13114998	-0.01178490	0.00408819
0.13114998	-0.01008556	0.00447511
0.13114998	-0.00846749	0.00486598
0.13114998	-0.00693954	0.00525991
0.13114998	-0.00551013	0.00565564
0.13114998	-0.00418718	0.00605139
0.13114998	-0.00297791	0.00644445
0.13114998	-0.00188482	0.00681989
0.13114998	-0.00090725	0.00715705
0.13114998	-0.00004819	0.00744832
0.13114998	0.00068621	0.00769749
0.13114998	0.00128723	0.00791722
0.13114998	0.00174246	0.00812597
0.13114998	0.00202552	0.00834469
0.13114998	0.00210203	0.00854278
0.13114998	0.00209278	0.00861433
0.13114998	0.00206725	0.00868303
0.13114998	0.00193225	0.00885499
0.13114998	0.00163022	0.00905854
0.13114998	0.00115951	0.00924982
0.13114998	0.00052847	0.00940190
0.13114998	-0.00025338	0.00948941
0.13114998	-0.00117370	0.00948993
0.13114998	-0.00221820	0.00938976
0.13114998	-0.00337404	0.00919012
0.13114998	-0.00463393	0.00891004
0.13114998	-0.00599359	0.00856957
0.13114998	-0.00744573	0.00817239
0.13114998	-0.00898265	0.00772167
0.13114998	-0.01059636	0.00722083
0.13114998	-0.01227875	0.00667397
0.13114998	-0.01402146	0.00608542
0.13114998	-0.01581591	0.00545972
0.13114998	-0.01765321	0.00480125
0.13114998	-0.01952415	0.00411424
0.13114998	-0.02141916	0.00340236
0.13114998	-0.02332767	0.00266640
0.13381578	-0.02543411	0.00194387
0.13381578	-0.02337991	0.00209548
0.13381578	-0.02138093	0.00242855
0.13381578	-0.01940565	0.00277603
0.13381578	-0.01746352	0.00313308
0.13381578	-0.01556453	0.00349781
0.13381578	-0.01371864	0.00386909
0.13381578	-0.01193561	0.00424594
0.13381578	-0.01022503	0.00462784
0.13381578	-0.00859614	0.00501399
0.13381578	-0.00705784	0.00540353
0.13381578	-0.00561862	0.00579524
0.13381578	-0.00428643	0.00618736
0.13381578	-0.00306856	0.00657721
0.13381578	-0.00196761	0.00694986
0.13381578	-0.00098301	0.00728455
0.13381578	-0.00011778	0.00757362
0.13381578	0.00062188	0.00782091
0.13381578	0.00122730	0.00803912
0.13381578	0.00168611	0.00824686
0.13381578	0.00197197	0.00846530
0.13381578	0.00205010	0.00866404
0.13381578	0.00204117	0.00873604
0.13381578	0.00201579	0.00880524
0.13381578	0.00188067	0.00897866
0.13381578	0.00157761	0.00918437
0.13381578	0.00110490	0.00937832
0.13381578	0.00047081	0.00953342
0.13381578	-0.00031513	0.00962420
0.13381578	-0.00124065	0.00962813
0.13381578	-0.00229144	0.00953143
0.13381578	-0.00345461	0.00933534
0.13381578	-0.00472277	0.00905895
0.13381578	-0.00609155	0.00872232
0.13381578	-0.00755358	0.00832912
0.13381578	-0.00910111	0.00788249
0.13381578	-0.01072610	0.00738582
0.13381578	-0.01242036	0.00684322
0.13381578	-0.01417548	0.00625898
0.13381578	-0.01598281	0.00563765
0.13381578	-0.01783337	0.00498356
0.13381578	-0.01971791	0.00430095
0.13381578	-0.02162676	0.00359346
0.13381578	-0.02354931	0.00286183
0.13636000	-0.02568009	0.00198523
0.13636000	-0.02361344	0.00213417
0.13636000	-0.02160130	0.00246386
0.13636000	-0.01961294	0.00280796
0.13636000	-0.01765787	0.00316165
0.13636000	-0.01574618	0.00352312
0.13636000	-0.01388787	0.00389123
0.13636000	-0.01209278	0.00426505
0.13636000	-0.01037054	0.00464407
0.13636000	-0.00873046	0.00502753
0.13636000	-0.00718149	0.00541457
0.13636000	-0.00573217	0.00580398
0.13636000	-0.00439050	0.00619405
0.13636000	-0.00316380	0.00658205
0.13636000	-0.00205472	0.00695293
0.13636000	-0.00106283	0.00728597
0.13636000	-0.00019122	0.00757360
0.13636000	0.00055388	0.00781968
0.13636000	0.00116383	0.00803698
0.13636000	0.00162629	0.00824414
0.13636000	0.00191503	0.00846245
0.13636000	0.00199484	0.00866193
0.13636000	0.00198613	0.00873440
0.13636000	0.00196078	0.00880408
0.13636000	0.00182499	0.00897867
0.13636000	0.00152019	0.00918576
0.13636000	0.00104474	0.00938121
0.13636000	0.00040698	0.00953796
0.13636000	-0.00038360	0.00963053
0.13636000	-0.00131473	0.00963639
0.13636000	-0.00237213	0.00954177
0.13636000	-0.00354291	0.00934780
0.13636000	-0.00481958	0.00907348
0.13636000	-0.00619767	0.00873893
0.13636000	-0.00766978	0.00834785
0.13636000	-0.00922811	0.00790341
0.13636000	-0.01086454	0.00740896
0.13636000	-0.01257084	0.00686858
0.13636000	-0.01433851	0.00628656
0.13636000	-0.01615885	0.00566743
0.13636000	-0.01802280	0.00501554
0.13636000	-0.01992105	0.00433510
0.13636000	-0.02184386	0.00362977
0.13636000	-0.02378057	0.00290029
0.13875478	-0.02580164	0.00185227
0.13875478	-0.02373432	0.00199895
0.13875478	-0.02172077	0.00232506
0.13875478	-0.01973095	0.00266551
0.13875478	-0.01777441	0.00301553
0.13875478	-0.01586124	0.00337334
0.13875478	-0.01400145	0.00373785
0.13875478	-0.01220488	0.00410816
0.13875478	-0.01048116	0.00448375
0.13875478	-0.00883961	0.00486389
0.13875478	-0.00728919	0.00524772
0.13875478	-0.00583841	0.00563404
0.13875478	-0.00449530	0.00602114
0.13875478	-0.00326714	0.00640623
0.13875478	-0.00215653	0.00677397
0.13875478	-0.00116318	0.00710399
0.13875478	-0.00029033	0.00738900
0.13875478	0.00045581	0.00763295
0.13875478	0.00106661	0.00784862
0.13875478	0.00152985	0.00805455
0.13875478	0.00181948	0.00827194
0.13875478	0.00190009	0.00847117
0.13875478	0.00189151	0.00854369
0.13875478	0.00186619	0.00861340
0.13875478	0.00173028	0.00878794
0.13875478	0.00142523	0.00899484
0.13875478	0.00094959	0.00919018
0.13875478	0.00031170	0.00934716
0.13875478	-0.00047898	0.00944053
0.13875478	-0.00141034	0.00944795
0.13875478	-0.00246821	0.00935563
0.13875478	-0.00363975	0.00916441
0.13875478	-0.00491734	0.00889283
0.13875478	-0.00629649	0.00856115
0.13875478	-0.00776983	0.00817323
0.13875478	-0.00932954	0.00773219
0.13875478	-0.01096751	0.00724138
0.13875478	-0.01267549	0.00670481
0.13875478	-0.01444495	0.00612675
0.13875478	-0.01626718	0.00551170
0.13875478	-0.01813312	0.00486401
0.13875478	-0.02003344	0.00418786
0.13875478	-0.02195840	0.00348692
0.13875478	-0.02389734	0.00276195
0.14097388	-0.02564602	0.00161499
0.14097388	-0.02360364	0.00175611
0.14097388	-0.02161425	0.00207519
0.14097388	-0.01964828	0.00240847
0.14097388	-0.01771517	0.00275123
0.14097388	-0.01582488	0.00310177
0.14097388	-0.01398732	0.00345906
0.14097388	-0.01221221	0.00382221
0.14097388	-0.01050906	0.00419074
0.14097388	-0.00888707	0.00456390
0.14097388	-0.00735509	0.00494085
0.14097388	-0.00592153	0.00532037
0.14097388	-0.00459429	0.00570076
0.14097388	-0.00338054	0.00607911
0.14097388	-0.00228265	0.00643972
0.14097388	-0.00130056	0.00676297
0.14097388	-0.00043763	0.00704213
0.14097388	0.00029996	0.00728129
0.14097388	0.00090371	0.00749310
0.14097388	0.00136160	0.00769578
0.14097388	0.00164799	0.00791011
0.14097388	0.00172778	0.00810681
0.14097388	0.00171930	0.00817844
0.14097388	0.00169426	0.00824727
0.14097388	0.00155988	0.00841951
0.14097388	0.00125850	0.00862362
0.14097388	0.00078876	0.00881646
0.14097388	0.00015891	0.00897182
0.14097388	-0.00062179	0.00906507
0.14097388	-0.00154151	0.00907431
0.14097388	-0.00258642	0.00898575
