0.08552000	-0.00125096	0.00790145
0.08552000	-0.00234597	0.00736641
0.08552000	-0.00352146	0.00667773
0.08552000	-0.00477703	0.00585873
0.08552000	-0.00611637	0.00493325
0.08552000	-0.00753321	0.00390847
0.08552000	-0.00902031	0.00279080
0.08552000	-0.01057050	0.00158732
0.08552000	-0.01217660	0.00030581
0.08552000	-0.01383128	-0.00104566
0.08552000	-0.01552707	-0.00245863
0.08552000	-0.01725206	-0.00393044
0.08552000	-0.01899973	-0.00545023
0.08552000	-0.02075534	-0.00701838
0.08552000	-0.02250110	-0.00863917
0.08924000	-0.02398200	-0.00955155
0.08924000	-0.02192517	-0.00852463
0.08924000	-0.01991775	-0.00744304
0.08924000	-0.01795503	-0.00633464
0.08924000	-0.01603901	-0.00521711
0.08924000	-0.01417384	-0.00410459
0.08924000	-0.01237144	-0.00299943
0.08924000	-0.01063778	-0.00191222
0.08924000	-0.00898266	-0.00084735
0.08924000	-0.00741551	0.00019070
0.08924000	-0.00594538	0.00119754
0.08924000	-0.00458066	0.00216849
0.08924000	-0.00332906	0.00309859
0.08924000	-0.00219711	0.00398205
0.08924000	-0.00118145	0.00480170
0.08924000	-0.00027350	0.00553601
0.08924000	0.00052630	0.00617602
0.08924000	0.00120985	0.00672345
0.08924000	0.00176308	0.00718836
0.08924000	0.00216564	0.00758558
0.08924000	0.00238154	0.00792699
0.08924000	0.00238572	0.00816673
0.08924000	0.00234801	0.00823894
0.08924000	0.00229415	0.00830174
0.08924000	0.00208416	0.00843138
0.08924000	0.00168502	0.00853002
0.08924000	0.00111186	0.00855085
0.08924000	0.00038375	0.00846875
0.08924000	-0.00047960	0.00826068
0.08924000	-0.00145662	0.00790756
0.08924000	-0.00252688	0.00740017
0.08924000	-0.00367709	0.00674434
0.08924000	-0.00490654	0.00596271
0.08924000	-0.00621860	0.00507851
0.08924000	-0.00760708	0.00409868
0.08924000	-0.00906489	0.00302936
0.08924000	-0.01058497	0.00187736
0.08924000	-0.01216025	0.00065014
0.08924000	-0.01378353	-0.00064452
0.08924000	-0.01544745	-0.00199849
0.08924000	-0.01714042	-0.00340930
0.08924000	-0.01885597	-0.00486648
0.08924000	-0.02057978	-0.00637057
0.08924000	-0.02229463	-0.00792589
0.09296000	-0.02368103	-0.00876221
0.09296000	-0.02167745	-0.00778953
0.09296000	-0.01972110	-0.00676340
0.09296000	-0.01780776	-0.00571084
0.09296000	-0.01593952	-0.00464897
0.09296000	-0.01412061	-0.00359141
0.09296000	-0.01236256	-0.00254032
0.09296000	-0.01067129	-0.00150589
0.09296000	-0.00905635	-0.00049226
0.09296000	-0.00752692	0.00049634
0.09296000	-0.00609181	0.00145577
0.09296000	-0.00475921	0.00238157
0.09296000	-0.00353663	0.00326901
0.09296000	-0.00243047	0.00411257
0.09296000	-0.00143763	0.00489555
0.09296000	-0.00055006	0.00559702
0.09296000	0.00023172	0.00620830
0.09296000	0.00089988	0.00673118
0.09296000	0.00144086	0.00717556
0.09296000	0.00183513	0.00755601
0.09296000	0.00204794	0.00788444
0.09296000	0.00205450	0.00811664
0.09296000	0.00201873	0.00818699
0.09296000	0.00196723	0.00824840
0.09296000	0.00176519	0.00837625
0.09296000	0.00137961	0.00847615
0.09296000	0.00082459	0.00850257
0.09296000	0.00011834	0.00843099
0.09296000	-0.00072030	0.00823887
0.09296000	-0.00167065	0.00790748
0.09296000	-0.00271301	0.00742766
0.09296000	-0.00383441	0.00680487
0.09296000	-0.00503392	0.00606102
0.09296000	-0.00631455	0.00521867
0.09296000	-0.00767024	0.00428449
0.09296000	-0.00909405	0.00326437
0.09296000	-0.01057907	0.00216481
0.09296000	-0.01211838	0.00099297
0.09296000	-0.01370491	-0.00024368
0.09296000	-0.01533145	-0.00153736
0.09296000	-0.01698673	-0.00288580
0.09296000	-0.01866439	-0.00427891
0.09296000	-0.02035058	-0.00571736
0.09296000	-0.02202864	-0.00720552
0.09668000	-0.02334932	-0.00798495
0.09668000	-0.02140204	-0.00706514
0.09668000	-0.01949985	-0.00609320
0.09668000	-0.01763894	-0.00509530
0.09668000	-0.01582153	-0.00408796
0.09668000	-0.01405184	-0.00308430
0.09668000	-0.01234106	-0.00208629
0.09668000	-0.01069501	-0.00110369
0.09668000	-0.00912297	-0.00014044
0.09668000	-0.00763386	0.00079951
0.09668000	-0.00623626	0.00171221
0.09668000	-0.00493811	0.00259347
0.09668000	-0.00374675	0.00343878
0.09668000	-0.00266841	0.00424288
0.09668000	-0.00170024	0.00498956
0.09668000	-0.00083471	0.00565852
0.09668000	-0.00007242	0.00624139
0.09668000	0.00057909	0.00673997
0.09668000	0.00110680	0.00716399
0.09668000	0.00149198	0.00752774
0.09668000	0.00170113	0.00784310
0.09668000	0.00170986	0.00806754
0.09668000	0.00167600	0.00813594
0.09668000	0.00162684	0.00819585
0.09668000	0.00143283	0.00832159
0.09668000	0.00106105	0.00842222
0.09668000	0.00052468	0.00845360
0.09668000	-0.00015896	0.00839180
0.09668000	-0.00097185	0.00821484
0.09668000	-0.00189423	0.00790439
0.09668000	-0.00290712	0.00745136
0.09668000	-0.00399792	0.00686090
0.09668000	-0.00516548	0.00615416
0.09668000	-0.00641249	0.00535301
0.09668000	-0.00773302	0.00446383
0.09668000	-0.00912032	0.00349226
0.09668000	-0.01056761	0.00244451
0.09668000	-0.01206814	0.00132742
0.09668000	-0.01361500	0.00014815
0.09668000	-0.01520112	-0.00108586
0.09668000	-0.01681561	-0.00237250
0.09668000	-0.01845220	-0.00370212
0.09668000	-0.02009750	-0.00507547
0.09668000	-0.02173548	-0.00649698
0.10040000	-0.02300599	-0.00722859
0.10040000	-0.02111617	-0.00635951
0.10040000	-0.01926936	-0.00543967
0.10040000	-0.01746214	-0.00449439
0.10040000	-0.01569682	-0.00353959
0.10040000	-0.01397761	-0.00258789
0.10040000	-0.01231536	-0.00164106
0.10040000	-0.01071574	-0.00070851
0.10040000	-0.00918780	0.00020609
0.10040000	-0.00774019	0.00109899
0.10040000	-0.00638122	0.00196649
0.10040000	-0.00511862	0.00280461
0.10040000	-0.00395950	0.00360908
0.10040000	-0.00290996	0.00437487
0.10040000	-0.00196739	0.00508631
0.10040000	-0.00112473	0.00572371
0.10040000	-0.00038263	0.00627899
0.10040000	0.00025161	0.00675399
0.10040000	0.00076553	0.00715822
0.10040000	0.00114119	0.00750568
0.10040000	0.00134632	0.00780818
0.10040000	0.00135697	0.00802486
0.10040000	0.00132495	0.00809126
0.10040000	0.00127807	0.00814962
0.10040000	0.00109196	0.00827302
0.10040000	0.00073390	0.00837398
0.10040000	0.00021617	0.00840971
0.10040000	-0.00044472	0.00835693
0.10040000	-0.00123163	0.00819423
0.10040000	-0.00212561	0.00790369
0.10040000	-0.00310845	0.00747633
0.10040000	-0.00416791	0.00691700
0.10040000	-0.00530265	0.00624610
0.10040000	-0.00651506	0.00548480
0.10040000	-0.00779935	0.00463919
0.10040000	-0.00914895	0.00371467
0.10040000	-0.01055724	0.00271716
0.10040000	-0.01201763	0.00165320
0.10040000	-0.01352338	0.00052964
0.10040000	-0.01506759	-0.00064640
0.10040000	-0.01663972	-0.00187301
0.10040000	-0.01823363	-0.00314090
0.10040000	-0.01983638	-0.00445095
0.10040000	-0.02143255	-0.00580758
0.10412000	-0.02266057	-0.00649709
0.10412000	-0.02082818	-0.00567616
0.10412000	-0.01903679	-0.00480586
0.10412000	-0.01728337	-0.00391065
0.10412000	-0.01557028	-0.00300587
0.10412000	-0.01390172	-0.00210367
0.10412000	-0.01228816	-0.00120566
0.10412000	-0.01073520	-0.00032085
0.10412000	-0.00925158	0.00054731
0.10412000	-0.00784570	0.00139528
0.10412000	-0.00652561	0.00221957
0.10412000	-0.00529882	0.00301642
0.10412000	-0.00417224	0.00378178
0.10412000	-0.00315180	0.00451085
0.10412000	-0.00223513	0.00518849
0.10412000	-0.00141561	0.00579561
0.10412000	-0.00069394	0.00632444
0.10412000	-0.00007716	0.00677681
0.10412000	0.00042280	0.00716204
0.10412000	0.00078874	0.00749381
0.10412000	0.00098964	0.00778384
0.10412000	0.00100200	0.00799290
0.10412000	0.00097174	0.00805729
0.10412000	0.00092706	0.00811409
0.10412000	0.00074862	0.00823503
0.10412000	0.00040399	0.00833599
0.10412000	-0.00009540	0.00837552
0.10412000	-0.00073386	0.00833099
0.10412000	-0.00149501	0.00818155
0.10412000	-0.00236074	0.00790972
0.10412000	-0.00331356	0.00750667
0.10412000	-0.00434159	0.00697695
0.10412000	-0.00544337	0.00634024
0.10412000	-0.00662097	0.00561701
0.10412000	-0.00786875	0.00481308
0.10412000	-0.00918033	0.00393360
0.10412000	-0.01054926	0.00298421
0.10412000	-0.01196911	0.00197117
0.10412000	-0.01343330	0.00090103
0.10412000	-0.01493513	-0.00021941
0.10412000	-0.01646438	-0.00138839
0.10412000	-0.01801504	-0.00259702
0.10412000	-0.01957464	-0.00384626
0.10412000	-0.02112832	-0.00514053
0.10784000	-0.02232957	-0.00580304
0.10784000	-0.02055278	-0.00502698
0.10784000	-0.01881511	-0.00420292
0.10784000	-0.01711385	-0.00335449
0.10784000	-0.01545143	-0.00249650
0.10784000	-0.01383200	-0.00164063
0.10784000	-0.01226572	-0.00078831
0.10784000	-0.01075805	0.00005179
0.10784000	-0.00931749	0.00087642
0.10784000	-0.00795215	0.00168226
0.10784000	-0.00666987	0.00246601
0.10784000	-0.00547793	0.00322411
0.10784000	-0.00438303	0.00395272
0.10784000	-0.00339094	0.00464726
0.10784000	-0.00249954	0.00529310
0.10784000	-0.00170260	0.00587176
0.10784000	-0.00100087	0.00637572
0.10784000	-0.00040113	0.00680682
0.10784000	0.00008520	0.00717417
0.10784000	0.00044164	0.00749113
0.10784000	0.00063832	0.00776931
0.10784000	0.00065223	0.00797105
0.10784000	0.00062361	0.00803352
0.10784000	0.00058101	0.00808879
0.10784000	0.00040985	0.00820725
0.10784000	0.00007801	0.00830795
0.10784000	-0.00040385	0.00835076
0.10784000	-0.00102077	0.00831366
0.10784000	-0.00175712	0.00817636
0.10784000	-0.00259560	0.00792184
0.10784000	-0.00351935	0.00754139
0.10784000	-0.00451691	0.00703932
0.10784000	-0.00558666	0.00643463
0.10784000	-0.00673043	0.00574710
0.10784000	-0.00794270	0.00498227
0.10784000	-0.00921727	0.00414508
0.10784000	-0.01054786	0.00324091
0.10784000	-0.01192820	0.00227574
0.10784000	-0.01335188	0.00125583
0.10784000	-0.01481236	0.00018771
0.10784000	-0.01629976	-0.00092705
0.10784000	-0.01780821	-0.00207989
0.10784000	-0.01932566	-0.00327187
0.10784000	-0.02083781	-0.00450737
0.11156000	-0.02203797	-0.00516162
0.11156000	-0.02031248	-0.00442641
0.11156000	-0.01862437	-0.00364448
0.11156000	-0.01697123	-0.00283872
0.11156000	-0.01535557	-0.00202341
0.11156000	-0.01378149	-0.00120979
0.11156000	-0.01225884	-0.00039917
0.11156000	-0.01079298	0.00040011
0.11156000	-0.00939215	0.00118501
0.11156000	-0.00806425	0.00195237
0.11156000	-0.00681688	0.00269909
0.11156000	-0.00565711	0.00342178
0.11156000	-0.00459147	0.00411680
0.11156000	-0.00362558	0.00477978
0.11156000	-0.00275754	0.00539656
0.11156000	-0.00198148	0.00594922
0.11156000	-0.00129819	0.00643046
0.11156000	-0.00071419	0.00684213
0.11156000	-0.00024046	0.00719313
0.11156000	0.00010718	0.00749652
0.11156000	0.00029995	0.00776384
0.11156000	0.00031527	0.00795887
0.11156000	0.00028817	0.00801956
0.11156000	0.00024747	0.00807342
0.11156000	0.00008298	0.00818958
0.11156000	-0.00023712	0.00828998
0.11156000	-0.00070287	0.00833571
0.11156000	-0.00129998	0.00830531
0.11156000	-0.00201352	0.00817901
0.11156000	-0.00282687	0.00794018
0.11156000	-0.00372384	0.00758028
0.11156000	-0.00469327	0.00710340
0.11156000	-0.00573346	0.00652792
0.11156000	-0.00684600	0.00587296
0.11156000	-0.00802548	0.00514383
0.11156000	-0.00926587	0.00434526
0.11156000	-0.01056105	0.00348239
0.11156000	-0.01190489	0.00256095
0.11156000	-0.01329115	0.00158694
0.11156000	-0.01471343	0.00056661
0.11156000	-0.01616217	-0.00049858
0.11156000	-0.01763160	-0.00160043
0.11156000	-0.01911010	-0.00274005
0.11156000	-0.02058386	-0.00392181
0.11528000	-0.02181071	-0.00457526
0.11528000	-0.02012977	-0.00387630
0.11528000	-0.01848469	-0.00313173
0.11528000	-0.01687333	-0.00236376
0.11528000	-0.01529824	-0.00158623
0.11528000	-0.01376352	-0.00081003
0.11528000	-0.01227872	-0.00003632
0.11528000	-0.01084911	0.00072684
0.11528000	-0.00948274	0.00147658
0.11528000	-0.00818729	0.00220991
0.11528000	-0.00697016	0.00292387
0.11528000	-0.00583826	0.00361525
0.11528000	-0.00479795	0.00428059
0.11528000	-0.00385474	0.00491569
0.11528000	-0.00300692	0.00550683
0.11528000	-0.00224893	0.00603655
0.11528000	-0.00158160	0.00649775
0.11528000	-0.00101123	0.00689226
0.11528000	-0.00054841	0.00722883
0.11528000	-0.00020836	0.00752028
0.11528000	-0.00001893	0.00777805
0.11528000	-0.00000231	0.00796720
0.11528000	-0.00002805	0.00802636
0.11528000	-0.00006706	0.00807900
0.11528000	-0.00022567	0.00819325
0.11528000	-0.00053546	0.00829357
0.11528000	-0.00098712	0.00834207
0.11528000	-0.00156695	0.00831778
0.11528000	-0.00226062	0.00820135
0.11528000	-0.00305213	0.00797652
0.11528000	-0.00392581	0.00763485
0.11528000	-0.00487084	0.00718027
0.11528000	-0.00588541	0.00663062
0.11528000	-0.00697089	0.00600446
0.11528000	-0.00812198	0.00530688
0.11528000	-0.00933280	0.00454242
0.11528000	-0.01059733	0.00371602
0.11528000	-0.01190960	0.00283319
0.11528000	-0.01326350	0.00189969
0.11528000	-0.01465275	0.00092154
0.11528000	-0.01606807	-0.00009993
0.11528000	-0.01750378	-0.00115681
0.11528000	-0.01894862	-0.00225027
0.11528000	-0.02038922	-0.00338467
0.11900000	-0.02167069	-0.00404613
0.11900000	-0.02002528	-0.00337800
0.11900000	-0.01841450	-0.00266507
0.11900000	-0.01683640	-0.00192906
0.11900000	-0.01529359	-0.00118347
0.11900000	-0.01379016	-0.00043887
0.11900000	-0.01233543	0.00030368
0.11900000	-0.01093461	0.00103636
0.11900000	-0.00959557	0.00175643
0.11900000	-0.00832583	0.00246106
0.11900000	-0.00713264	0.00314741
0.11900000	-0.00602276	0.00381244
0.11900000	-0.00500243	0.00445280
0.11900000	-0.00407707	0.00506447
0.11900000	-0.00324515	0.00563410
0.11900000	-0.00250140	0.00614458
0.11900000	-0.00184663	0.00658897
0.11900000	-0.00128699	0.00696908
0.11900000	-0.00083272	0.00729355
0.11900000	-0.00049857	0.00757500
0.11900000	-0.00031161	0.00782485
0.11900000	-0.00029374	0.00800922
0.11900000	-0.00031832	0.00806716
0.11900000	-0.00035590	0.00811887
0.11900000	-0.00050960	0.00823173
0.11900000	-0.00081093	0.00833229
0.11900000	-0.00125112	0.00838344
0.11900000	-0.00181696	0.00836460
0.11900000	-0.00249461	0.00825675
0.11900000	-0.00326858	0.00804389
0.11900000	-0.00412366	0.00771770
0.11900000	-0.00504925	0.00728195
0.11900000	-0.00604351	0.00675410
0.11900000	-0.00710758	0.00615221
0.11900000	-0.00823623	0.00548118
0.11900000	-0.00942370	0.00474541
0.11900000	-0.01066409	0.00394966
0.11900000	-0.01195151	0.00309925
0.11900000	-0.01327995	0.00219976
0.11900000	-0.01464325	0.00125700
0.11900000	-0.01603234	0.00027220
0.11900000	-0.01744161	-0.00074698
0.11900000	-0.01886008	-0.00180179
0.11900000	-0.02027473	-0.00289661
0.12272000	-0.02164264	-0.00360542
0.12272000	-0.02002118	-0.00296158
0.12272000	-0.01843336	-0.00227354
0.12272000	-0.01687744	-0.00156262
0.12272000	-0.01535609	-0.00084206
0.12272000	-0.01387341	-0.00012222
0.12272000	-0.01243857	0.00059596
0.12272000	-0.01105674	0.00130480
0.12272000	-0.00973568	0.00200171
0.12272000	-0.00848281	0.00268395
0.12272000	-0.00730525	0.00334881
0.12272000	-0.00620969	0.00399334
0.12272000	-0.00520228	0.00461432
0.12272000	-0.00428838	0.00520786
0.12272000	-0.00346664	0.00576089
0.12272000	-0.00273201	0.00625654
0.12272000	-0.00208531	0.00668796
0.12272000	-0.00153254	0.00705697
0.12272000	-0.00108370	0.00737211
0.12272000	-0.00075317	0.00764589
0.12272000	-0.00056740	0.00788976
0.12272000	-0.00054818	0.00807072
0.12272000	-0.00057181	0.00812786
0.12272000	-0.00060828	0.00817898
0.12272000	-0.00075836	0.00829111
0.12272000	-0.00105360	0.00839226
0.12272000	-0.00148566	0.00844591
0.12272000	-0.00204169	0.00843171
0.12272000	-0.00270823	0.00833086
0.12272000	-0.00347018	0.00812755
0.12272000	-0.00431268	0.00781352
0.12272000	-0.00522531	0.00739246
0.12272000	-0.00620617	0.00688158
0.12272000	-0.00725620	0.00629856
0.12272000	-0.00837024	0.00564813
0.12272000	-0.00954258	0.00493459
0.12272000	-0.01076738	0.00416254
0.12272000	-0.01203884	0.00333719
0.12272000	-0.01335098	0.00246395
0.12272000	-0.01469772	0.00154851
0.12272000	-0.01607014	0.00059196
0.12272000	-0.01746266	-0.00039819
0.12272000	-0.01886450	-0.00142325
0.12272000	-0.02026292	-0.00248763
0.12557154	-0.02171114	-0.00334215
0.12557154	-0.02009864	-0.00271258
0.12557154	-0.01851919	-0.00203905
0.12557154	-0.01697124	-0.00134269
0.12557154	-0.01545750	-0.00063662
0.12557154	-0.01398213	0.00006895
0.12557154	-0.01255422	0.00077311
0.12557154	-0.01117894	0.00146829
0.12557154	-0.00986403	0.00215197
0.12557154	-0.00861684	0.00282147
0.12557154	-0.00744447	0.00347414
0.12557154	-0.00635357	0.00410712
0.12557154	-0.00535027	0.00471723
0.12557154	-0.00443990	0.00530067
0.12557154	-0.00362127	0.00584453
0.12557154	-0.00288943	0.00633201
0.12557154	-0.00224522	0.00675627
0.12557154	-0.00169456	0.00711914
0.12557154	-0.00124732	0.00742914
0.12557154	-0.00091768	0.00769877
0.12557154	-0.00073182	0.00793958
0.12557154	-0.00071154	0.00811900
0.12557154	-0.00073460	0.00817585
0.12557154	-0.00077046	0.00822681
0.12557154	-0.00091869	0.00833900
0.12557154	-0.00121105	0.00844111
0.12557154	-0.00163945	0.00849686
0.12557154	-0.00219127	0.00848594
0.12557154	-0.00285323	0.00838965
0.12557154	-0.00361045	0.00819220
0.12557154	-0.00444820	0.00788536
0.12557154	-0.00535620	0.00747278
0.12557154	-0.00633245	0.00697157
0.12557154	-0.00737780	0.00639922
0.12557154	-0.00848705	0.00576037
0.12557154	-0.00965454	0.00505925
0.12557154	-0.01087443	0.00430040
0.12557154	-0.01214094	0.00348895
0.12557154	-0.01344812	0.00263024
0.12557154	-0.01478989	0.00172986
0.12557154	-0.01615738	0.00078888
0.12557154	-0.01754504	-0.00018533
0.12557154	-0.01894216	-0.00119409
0.12557154	-0.02033615	-0.00224186
0.12839183	-0.02185991	-0.00311918
0.12839183	-0.02024789	-0.00250057
0.12839183	-0.01866858	-0.00183793
0.12839183	-0.01712055	-0.00115236
0.12839183	-0.01560658	-0.00045693
0.12839183	-0.01413086	0.00023821
0.12839183	-0.01270248	0.00093220
0.12839183	-0.01132665	0.00161753
0.12839183	-0.01001108	0.00229171
0.12839183	-0.00876314	0.00295214
0.12839183	-0.00758992	0.00359622
0.12839183	-0.00649808	0.00422112
0.12839183	-0.00549373	0.00482373
0.12839183	-0.00458226	0.00540030
0.12839183	-0.00376255	0.00593798
0.12839183	-0.00302975	0.00641997
0.12839183	-0.00238473	0.00683941
0.12839183	-0.00183337	0.00719814
0.12839183	-0.00138547	0.00750472
0.12839183	-0.00105508	0.00777172
0.12839183	-0.00086828	0.00801082
0.12839183	-0.00084696	0.00818967
0.12839183	-0.00086960	0.00824652
0.12839183	-0.00090503	0.00829760
0.12839183	-0.00105212	0.00841049
0.12839183	-0.00134309	0.00851425
0.12839183	-0.00177007	0.00857257
0.12839183	-0.00232057	0.00856509
0.12839183	-0.00298145	0.00847301
0.12839183	-0.00373793	0.00828051
0.12839183	-0.00457537	0.00797929
0.12839183	-0.00548348	0.00757300
0.12839183	-0.00646022	0.00707875
0.12839183	-0.00750629	0.00651395
0.12839183	-0.00861650	0.00588317
0.12839183	-0.00978516	0.00519062
0.12839183	-0.01100643	0.00444079
0.12839183	-0.01227450	0.00363876
0.12839183	-0.01358342	0.00278982
0.12839183	-0.01492708	0.00189952
0.12839183	-0.01629664	0.00096885
0.12839183	-0.01768649	0.00000517
0.12839183	-0.01908600	-0.00099293
0.12839183	-0.02048259	-0.00202998
0.13114998	-0.02207655	-0.00291597
0.13114998	-0.02045778	-0.00230468
0.13114998	-0.01887161	-0.00164901
0.13114998	-0.01731668	-0.00097018
0.13114998	-0.01579583	-0.00028129
0.13114998	-0.01431330	0.00040747
0.13114998	-0.01287822	0.00109533
0.13114998	-0.01149582	0.00177474
0.13114998	-0.01017386	0.00244329
0.13114998	-0.00891973	0.00309839
0.13114998	-0.00774056	0.00373749
0.13114998	-0.00664302	0.00435780
0.13114998	-0.00563330	0.00495624
0.13114998	-0.00471677	0.00552908
0.13114998	-0.00389245	0.00606350
0.13114998	-0.00315553	0.00654260
0.13114998	-0.00250691	0.00695947
0.13114998	-0.00195246	0.00731600
0.13114998	-0.00150195	0.00762080
0.13114998	-0.00116942	0.00788658
0.13114998	-0.00098094	0.00812518
0.13114998	-0.00095858	0.00830429
0.13114998	-0.00098092	0.00836140
0.13114998	-0.00101610	0.00841281
0.13114998	-0.00116281	0.00852687
0.13114998	-0.00145376	0.00863264
0.13114998	-0.00188131	0.00869361
0.13114998	-0.00243304	0.00868927
0.13114998	-0.00309586	0.00860067
0.13114998	-0.00385501	0.00841185
0.13114998	-0.00469586	0.00811445
0.13114998	-0.00560809	0.00771212
0.13114998	-0.00658959	0.00722205
0.13114998	-0.00764096	0.00666165
0.13114998	-0.00875694	0.00603547
0.13114998	-0.00993183	0.00534770
0.13114998	-0.01115975	0.00460279
0.13114998	-0.01243485	0.00380582
0.13114998	-0.01375113	0.00296204
0.13114998	-0.01510244	0.00207700
0.13114998	-0.01647991	0.00115163
0.13114998	-0.01787790	0.00019326
0.13114998	-0.01928571	-0.00079959
0.13114998	-0.02069076	-0.00183157
0.13381578	-0.02233144	-0.00278360
0.13381578	-0.02070117	-0.00217515
0.13381578	-0.01910345	-0.00152206
0.13381578	-0.01753701	-0.00084564
0.13381578	-0.01600476	-0.00015903
0.13381578	-0.01451102	0.00052753
0.13381578	-0.01306497	0.00121332
0.13381578	-0.01167191	0.00189078
0.13381578	-0.01033964	0.00255751
0.13381578	-0.00907561	0.00321094
0.13381578	-0.00788701	0.00384855
0.13381578	-0.00678055	0.00446756
0.13381578	-0.00576246	0.00506490
0.13381578	-0.00483819	0.00563687
0.13381578	-0.00400680	0.00617061
0.13381578	-0.00326358	0.00664910
0.13381578	-0.00260942	0.00706544
0.13381578	-0.00205024	0.00742149
0.13381578	-0.00159579	0.00772596
0.13381578	-0.00126010	0.00799164
0.13381578	-0.00106926	0.00823057
0.13381578	-0.00104569	0.00841055
0.13381578	-0.00106786	0.00846810
0.13381578	-0.00110302	0.00851995
0.13381578	-0.00125012	0.00863519
0.13381578	-0.00154237	0.00874253
0.13381578	-0.00197212	0.00880529
0.13381578	-0.00252698	0.00880282
0.13381578	-0.00319386	0.00871608
0.13381578	-0.00395799	0.00852899
0.13381578	-0.00480474	0.00823317
0.13381578	-0.00572374	0.00783225
0.13381578	-0.00671283	0.00734352
0.13381578	-0.00777251	0.00678442
0.13381578	-0.00889746	0.00615948
0.13381578	-0.01008195	0.00547290
0.13381578	-0.01132003	0.00472912
0.13381578	-0.01260580	0.00393321
0.13381578	-0.01393319	0.00309045
0.13381578	-0.01529602	0.00220636
0.13381578	-0.01668535	0.00128184
0.13381578	-0.01809545	0.00032426
0.13381578	-0.01951561	-0.00066794
0.13381578	-0.02093318	-0.00169946
0.13636000	-0.02255814	-0.00280245
0.13636000	-0.02091671	-0.00219384
0.13636000	-0.01930762	-0.00154073
0.13636000	-0.01772979	-0.00086435
0.13636000	-0.01618623	-0.00017783
0.13636000	-0.01468136	0.00050867
0.13636000	-0.01322442	0.00119440
0.13636000	-0.01182079	0.00187184
0.13636000	-0.01047831	0.00253859
0.13636000	-0.00920450	0.00319210
0.13636000	-0.00800658	0.00382984
0.13636000	-0.00689132	0.00444903
0.13636000	-0.00586499	0.00504663
0.13636000	-0.00493305	0.00561889
0.13636000	-0.00409460	0.00615283
0.13636000	-0.00334503	0.00663148
0.13636000	-0.00268531	0.00704793
0.13636000	-0.00212139	0.00740411
0.13636000	-0.00166302	0.00770875
0.13636000	-0.00132420	0.00797471
0.13636000	-0.00113095	0.00821413
0.13636000	-0.00110615	0.00839506
0.13636000	-0.00112823	0.00845304
0.13636000	-0.00116348	0.00850530
0.13636000	-0.00131136	0.00862137
0.13636000	-0.00160533	0.00872949
0.13636000	-0.00203766	0.00879292
0.13636000	-0.00259589	0.00879105
0.13636000	-0.00326695	0.00870483
0.13636000	-0.00403610	0.00851819
0.13636000	-0.00488874	0.00822272
0.13636000	-0.00581446	0.00782199
0.13636000	-0.00681098	0.00733321
0.13636000	-0.00787877	0.00677391
0.13636000	-0.00901247	0.00614866
0.13636000	-0.01020631	0.00546166
0.13636000	-0.01145429	0.00471735
0.13636000	-0.01275044	0.00392080
0.13636000	-0.01408865	0.00307728
0.13636000	-0.01546266	0.00219234
0.13636000	-0.01686351	0.00126689
0.13636000	-0.01828541	0.00030830
0.13636000	-0.01971761	-0.00068494
0.13636000	-0.02114749	-0.00171750
0.13875478	-0.02263943	-0.00296640
0.13875478	-0.02099660	-0.00235990
0.13875478	-0.01938583	-0.00170924
0.13875478	-0.01780615	-0.00103547
0.13875478	-0.01626066	-0.00035163
0.13875478	-0.01475385	0.00033218
0.13875478	-0.01329495	0.00101525
0.13875478	-0.01188937	0.00169010
0.13875478	-0.01054497	0.00235432
0.13875478	-0.00926927	0.00300540
0.13875478	-0.00806948	0.00364079
0.13875478	-0.00695239	0.00425773
0.13875478	-0.00592426	0.00485318
0.13875478	-0.00499052	0.00542334
0.13875478	-0.00415016	0.00595501
0.13875478	-0.00339876	0.00643146
0.13875478	-0.00273748	0.00684601
0.13875478	-0.00217227	0.00720064
0.13875478	-0.00171286	0.00750411
0.13875478	-0.00137315	0.00776921
0.13875478	-0.00117897	0.00800807
0.13875478	-0.00115346	0.00818895
0.13875478	-0.00117545	0.00824700
0.13875478	-0.00121067	0.00829929
0.13875478	-0.00135865	0.00841529
0.13875478	-0.00165279	0.00852320
0.13875478	-0.00208524	0.00858651
0.13875478	-0.00264362	0.00858480
0.13875478	-0.00331494	0.00849922
0.13875478	-0.00408460	0.00831382
0.13875478	-0.00493810	0.00802014
0.13875478	-0.00586500	0.00762153
0.13875478	-0.00686285	0.00713482
0.13875478	-0.00793210	0.00657767
0.13875478	-0.00906747	0.00595477
0.13875478	-0.01026316	0.00527029
0.13875478	-0.01151315	0.00452867
0.13875478	-0.01281146	0.00373492
0.13875478	-0.01415196	0.00289430
0.13875478	-0.01552837	0.00201233
0.13875478	-0.01693175	0.00108996
0.13875478	-0.01835628	0.00013454
0.13875478	-0.01979127	-0.00085542
0.13875478	-0.02122414	-0.00188449
0.14097388	-0.02246336	-0.00318183
0.14097388	-0.02083961	-0.00258547
0.14097388	-0.01924751	-0.00194535
0.14097388	-0.01768611	-0.00128229
0.14097388	-0.01615850	-0.00060921
0.14097388	-0.01466910	0.00006395
0.14097388	-0.01322704	0.00073648
0.14097388	-0.01183769	0.00140102
0.14097388	-0.01050880	0.00205519
0.14097388	-0.00924780	0.00269649
0.14097388	-0.00806181	0.00332240
0.14097388	-0.00695751	0.00393020
